914,538,7,1304308800
534,538,7,1301284800
536,538,6,1289538000
1443,538,4,1366689600
2088,538,4,1305000000
537,538,4,1289365200
50,538,3,1289192400
55,538,2,1398312000
1442,538,2,1307505600
1446,538,2,1306987200
1487,538,2,1307160000
640,538,1,1307073600
2340,538,1,1306036800
517,538,1,1297054800
677,538,1,1292821200
748,538,0,1297746000
617,538,0,1301889600
1491,538,0,1306987200
1493,538,0,1306814400
2341,538,0,1306814400
1484,538,0,1306036800
2250,538,0,1305950400
2342,538,0,1305864000
2150,538,0,1305000000
991,538,0,1298869200
915,538,0,1298437200
48,538,0,1298264400
402,538,0,1297832400
900,538,0,1297573200
584,538,-8,1408075200
538,675,7,1347076800
538,674,7,1347076800
538,1428,7,1347076800
538,698,7,1347076800
538,701,7,1301889600
538,534,7,1347076800
538,1443,4,1359262800
538,914,4,1304308800
538,544,4,1347076800
538,537,4,1289365200
538,50,4,1347076800
538,533,2,1347076800
538,1487,2,1307160000
538,617,1,1347076800
538,2340,1,1306036800
538,2088,1,1305000000
538,577,1,1301889600
538,517,1,1297054800
538,640,0,1307073600
538,1446,0,1306987200
538,1491,0,1306987200
538,1493,0,1306814400
538,2341,0,1306814400
538,1484,0,1306036800
538,2250,0,1305950400
538,2342,0,1305864000
538,2150,0,1305000000
538,991,0,1298869200
538,915,0,1298437200
538,48,0,1298264400
538,402,0,1297832400
538,900,0,1297573200
538,987,-2,1347076800
538,1442,-11,1311048000
2343,1805,9,1346126400
1999,1805,7,1355893200
529,1805,7,1331096400
2344,1805,7,1314072000
2345,1805,6,1362027600
2302,1805,5,1331611200
92,1805,4,1380081600
2346,1805,4,1380340800
1806,1805,4,1371441600
2347,1805,4,1330750800
680,1805,3,1369195200
2348,1805,2,1369195200
622,1805,2,1340856000
2349,1805,2,1338868800
2127,1805,2,1332734400
2350,1805,2,1310184000
2316,1805,1,1308456000
1018,1805,1,1344225600
1296,1805,1,1330491600
261,1805,0,1359435600
869,1805,0,1355634000
2351,1805,0,1347336000
2023,1805,0,1341633600
587,1805,0,1339560000
2352,1805,0,1338955200
1328,1805,0,1338523200
2353,1805,0,1331697600
2354,1805,0,1330491600
1423,1805,-3,1408161600
1805,2344,9,1313985600
1805,529,7,1331096400
1805,2355,4,1333339200
1805,2347,4,1330664400
1805,2014,3,1339214400
1805,2302,3,1331611200
1805,2356,2,1369800000
1805,622,2,1340856000
1805,2127,2,1332734400
1805,2357,2,1312257600
1805,1018,1,1343620800
1805,2358,1,1338523200
1805,1296,1,1330491600
1805,2351,0,1347336000
1805,1806,0,1343016000
1805,2023,0,1341633600
1805,2352,0,1338955200
1805,2349,0,1338782400
1805,1328,0,1338523200
1805,2353,0,1331697600
1805,2354,0,1330491600
1805,75,0,1329454800
1805,2350,0,1310270400
1805,2316,0,1310270400
1805,556,-11,1330146000
229,718,8,1369368000
2359,718,7,1357707600
1326,718,7,1364875200
2360,718,4,1367812800
514,718,4,1363233600
1444,718,3,1363060800
42,718,2,1369886400
861,718,2,1365739200
373,718,2,1360299600
540,718,2,1357534800
244,718,2,1357275600
761,718,1,1367208000
2361,718,1,1363665600
1142,718,1,1360645200
709,718,1,1361163600
2362,718,1,1356152400
8,718,0,1372219200
2039,718,0,1364356800
531,718,0,1364270400
762,718,0,1364270400
548,718,0,1364270400
757,718,0,1362459600
1120,718,0,1362373200
781,718,0,1361854800
1152,718,0,1360386000
553,718,0,1359349200
718,229,7,1369368000
718,514,4,1363233600
718,2360,3,1367208000
718,1444,3,1363060800
718,244,3,1357275600
718,1326,3,1358139600
718,861,2,1365739200
718,373,2,1360299600
718,540,2,1357534800
718,2363,2,1356152400
718,8,1,1372219200
718,42,1,1369627200
718,2361,1,1363665600
718,709,1,1361163600
718,2362,1,1356152400
718,761,0,1367208000
718,531,0,1364443200
718,2039,0,1364356800
718,762,0,1364270400
718,548,0,1364270400
718,757,0,1362459600
718,1120,0,1362373200
718,781,0,1361854800
718,1142,0,1360645200
718,1152,0,1360386000
718,553,0,1359349200
718,2359,0,1357707600
1891,38,7,1322197200
1959,38,4,1329282000
2364,38,4,1323234000
2169,38,2,1326862800
1442,38,2,1307246400
930,38,2,1307160000
917,38,1,1308628800
305,38,1,1327381200
2365,38,1,1326776400
1901,38,1,1325739600
297,38,1,1336017600
2366,38,1,1323579600
2134,38,1,1322802000
2180,38,1,1321246800
360,38,1,1320379200
2367,38,1,1314936000
2368,38,1,1313467200
2369,38,1,1314849600
142,38,1,1307851200
940,38,1,1307246400
2370,38,1,1307332800
2371,38,0,1308801600
299,38,0,1334116800
323,38,0,1327381200
2372,38,0,1322024400
14,38,0,1321851600
134,38,0,1320206400
1872,38,0,1320206400
890,38,0,1319515200
631,38,0,1318564800
234,38,0,1317614400
7,38,0,1394683200
2373,38,0,1312862400
1905,38,0,1311134400
353,38,0,1309579200
1204,38,0,1308715200
136,38,0,1308715200
2374,38,0,1314331200
555,38,0,1308369600
2375,38,0,1308110400
637,38,0,1308024000
2376,38,0,1307937600
2377,38,0,1307937600
2378,38,0,1307592000
395,38,0,1307332800
560,38,0,1307246400
969,38,0,1307246400
2379,38,0,1307160000
558,38,0,1307073600
2380,38,0,1306900800
38,1907,9,1324530000
38,7,8,1317960000
38,1891,7,1321506000
38,2381,4,1317960000
38,958,3,1325221200
38,2364,3,1323493200
38,631,2,1321506000
38,2368,2,1313467200
38,930,2,1307246400
38,2365,1,1326862800
38,2366,1,1323493200
38,2134,1,1322715600
38,2372,1,1322024400
38,2180,1,1321160400
38,360,1,1320206400
38,2169,1,1326603600
38,2367,1,1314936000
38,2373,1,1312862400
38,940,1,1307246400
38,2370,1,1307332800
38,2379,1,1307073600
38,558,1,1307073600
38,2371,0,1308715200
38,917,0,1308542400
38,323,0,1329714000
38,1959,0,1329714000
38,305,0,1326862800
38,297,0,1324184400
38,14,0,1321765200
38,134,0,1320206400
38,1872,0,1320206400
38,234,0,1317614400
38,2382,0,1317614400
38,2369,0,1312862400
38,1905,0,1311307200
38,353,0,1309492800
38,136,0,1308715200
38,1204,0,1308715200
38,2374,0,1314331200
38,555,0,1308542400
38,2375,0,1308110400
38,2376,0,1308024000
38,2377,0,1307937600
38,142,0,1307592000
38,2378,0,1307592000
38,1442,0,1307332800
38,395,0,1307332800
38,560,0,1307246400
38,969,0,1307246400
38,637,0,1307246400
38,1259,0,1307246400
38,2380,0,1306900800
185,79,4,1395892800
1566,79,4,1410062400
84,79,4,1390971600
1048,79,4,1410235200
2383,79,4,1395115200
2384,79,3,1393304400
752,79,3,1391835600
184,79,2,1410062400
706,79,2,1409803200
2092,79,2,1395547200
1008,79,2,1395374400
39,79,2,1396497600
831,79,2,1392613200
2385,79,2,1391144400
571,79,1,1406779200
1025,79,1,1406779200
1184,79,1,1396497600
839,79,1,1393390800
709,79,1,1415854800
2296,79,1,1393822800
10,79,1,1391662800
167,79,1,1392958800
410,79,1,1390194000
1046,79,1,1392958800
523,79,1,1368072000
794,79,1,1408939200
548,79,1,1367467200
1520,79,1,1366516800
202,79,1,1365739200
762,79,1,1367035200
154,79,0,1419656400
157,79,0,1417669200
159,79,0,1410494400
539,79,0,1409544000
239,79,0,1408766400
422,79,0,1408075200
174,79,0,1407988800
609,79,0,1407816000
160,79,0,1406520000
2386,79,0,1404792000
770,79,0,1404273600
2387,79,0,1395892800
513,79,0,1394769600
611,79,0,1394596800
1700,79,0,1394596800
2388,79,0,1393909200
2389,79,0,1393736400
87,79,0,1392699600
1517,79,0,1392354000
25,79,0,1392181200
2118,79,0,1403064000
549,79,0,1391662800
2012,79,0,1391403600
15,79,0,1391144400
2390,79,0,1390712400
2391,79,0,1390366800
616,79,0,1388466000
928,79,0,1367985600
2392,79,0,1367380800
1551,79,0,1367294400
2393,79,0,1366948800
1885,79,0,1366776000
2394,79,0,1366689600
2395,79,0,1365652800
1089,79,-11,1407988800
1088,79,-11,1407988800
1070,79,-11,1393390800
1091,79,-11,1393218000
79,1046,4,1403236800
79,611,3,1393477200
79,84,3,1395374400
79,2383,3,1395115200
79,752,3,1393477200
79,1034,2,1414814400
79,571,2,1406606400
79,1184,2,1404792000
79,687,2,1393822800
79,1008,2,1395374400
79,185,2,1394254800
79,39,2,1396497600
79,2118,2,1408680000
79,831,2,1418360400
79,2385,2,1391144400
79,1566,2,1408939200
79,1048,2,1390885200
79,709,2,1415854800
79,794,2,1410580800
79,1512,1,1414382400
79,184,1,1410062400
79,539,1,1410148800
79,239,1,1408507200
79,545,1,1407816000
79,2386,1,1404792000
79,770,1,1403841600
79,20,1,1405051200
79,2092,1,1395547200
79,784,1,1405828800
79,513,1,1394769600
79,1700,1,1395201600
79,839,1,1393390800
79,2384,1,1393390800
79,1517,1,1405742400
79,25,1,1392526800
79,2296,1,1393822800
79,10,1,1391403600
79,410,1,1414296000
79,167,1,1391317200
79,548,1,1367467200
79,1520,1,1366516800
79,762,1,1367035200
79,2396,0,1418533200
79,157,0,1417669200
79,617,0,1414382400
79,159,0,1410494400
79,422,0,1408075200
79,174,0,1407988800
79,1043,0,1407902400
79,609,0,1407816000
79,1018,0,1407816000
79,585,0,1407556800
79,1248,0,1407470400
79,584,0,1406779200
79,160,0,1406174400
79,1069,0,1406174400
79,80,0,1404273600
79,625,0,1403841600
79,769,0,1403582400
79,8,0,1403496000
79,1016,0,1403496000
79,1542,0,1403409600
79,1026,0,1403409600
79,728,0,1403236800
79,2397,0,1403236800
79,570,0,1395806400
79,238,0,1395547200
79,838,0,1403841600
79,2387,0,1395201600
79,2388,0,1393909200
79,2389,0,1393736400
79,409,0,1393218000
79,87,0,1392699600
79,549,0,1391662800
79,2012,0,1391403600
79,15,0,1391144400
79,2157,0,1391058000
79,2390,0,1390712400
79,2391,0,1394341200
79,616,0,1388466000
79,523,0,1368072000
79,928,0,1367985600
79,2392,0,1367380800
79,2393,0,1366948800
79,1885,0,1366776000
79,2394,0,1366689600
79,202,0,1365998400
79,2398,-2,1410062400
79,1107,-2,1407643200
79,50,-2,1407556800
79,706,-2,1416114000
79,2399,-3,1408680000
79,1080,-4,1410062400
79,529,-4,1410062400
79,1089,-6,1407988800
79,1088,-6,1407988800
79,1086,-6,1407988800
79,1087,-6,1407988800
79,1085,-6,1407988800
79,1084,-6,1407988800
79,1239,-6,1407729600
79,884,-6,1407729600
79,701,-6,1410062400
79,1025,-6,1410062400
79,1070,-11,1393390800
79,1091,-11,1393390800
79,1551,-11,1371528000
2,1016,9,1386824400
1125,1016,9,1375329600
712,1016,6,1373601600
770,1016,5,1404705600
811,1016,5,1373947200
1298,1016,4,1376539200
721,1016,4,1374724800
728,1016,2,1373342400
1124,1016,1,1385701200
598,1016,1,1383278400
1284,1016,1,1372824000
1119,1016,0,1419483600
1008,1016,0,1395288000
571,1016,0,1386133200
258,1016,0,1376452800
2122,1016,0,1374724800
1098,1016,0,1373428800
2400,1016,0,1374206400
2401,1016,0,1372651200
275,1016,0,1372392000
1013,1016,0,1372305600
1522,1016,0,1372219200
2402,1016,0,1371960000
1059,1016,0,1371960000
687,1016,0,1371528000
1055,1016,0,1371528000
1016,770,5,1404705600
1016,811,5,1373947200
1016,721,4,1374552000
1016,712,4,1372392000
1016,1298,3,1374465600
1016,728,2,1373342400
1016,1125,1,1378785600
1016,1008,0,1395288000
1016,752,0,1390107600
1016,1124,0,1385701200
1016,598,0,1383278400
1016,258,0,1376452800
1016,1284,0,1374120000
1016,1098,0,1373428800
1016,2400,0,1374206400
1016,2401,0,1372651200
1016,275,0,1372392000
1016,1013,0,1372305600
1016,1522,0,1372219200
1016,2402,0,1371960000
1016,2122,0,1371873600
1016,1359,0,1371787200
1016,1059,0,1371873600
1016,1055,0,1371528000
583,522,9,1392094800
1388,522,8,1336190400
1970,522,7,1336536000
133,522,6,1337832000
2345,522,4,1336795200
1806,522,4,1341201600
2403,522,4,1331870400
1387,522,4,1331010000
2404,522,3,1336968000
2405,522,3,1336449600
1427,522,3,1333080000
887,522,2,1341979200
1118,522,2,1330491600
14,522,2,1327726800
1844,522,1,1343275200
644,522,1,1335326400
2406,522,1,1331784000
577,522,0,1340510400
631,522,0,1334030400
958,522,0,1330232400
330,522,-2,1325739600
1423,522,-3,1401681600
522,1388,4,1336190400
522,1387,4,1331010000
522,2403,3,1331870400
522,2404,2,1336968000
522,2345,2,1336795200
522,1118,2,1330491600
522,1844,1,1343361600
522,2405,1,1336449600
522,2406,1,1331784000
522,1806,0,1336363200
522,644,0,1335326400
522,958,0,1330232400
522,14,0,1328677200
522,1427,0,1328418000
522,1561,-11,1331442000
522,1442,-11,1330491600
257,1019,9,1373428800
2407,1019,9,1356152400
1643,1019,9,1355202000
2264,1019,7,1358744400
2408,1019,4,1358744400
271,1019,2,1369627200
1107,1019,2,1366862400
1322,1019,2,1358830800
277,1019,2,1366862400
1073,1019,1,1367553600
2409,1019,1,1365220800
860,1019,1,1366948800
585,1019,1,1366776000
1599,1019,1,1363320000
1594,1019,1,1356670800
1607,1019,1,1360299600
2410,1019,0,1385614800
2411,1019,0,1384059600
1528,1019,0,1384059600
1011,1019,0,1383541200
1103,1019,0,1369627200
2412,1019,0,1369281600
2024,1019,0,1368936000
1703,1019,0,1367640000
2413,1019,0,1363752000
1042,1019,0,1363320000
2414,1019,0,1362805200
1616,1019,0,1362718800
2415,1019,0,1362114000
2416,1019,0,1360990800
2417,1019,0,1360558800
1619,1019,0,1360299600
1621,1019,0,1359867600
1591,1019,0,1358917200
2418,1019,0,1357275600
2419,1019,0,1356670800
2420,1019,0,1355720400
2421,1019,0,1354165200
2422,1019,0,1354165200
1019,257,9,1373428800
1019,2423,4,1383714000
1019,585,2,1369627200
1019,1599,2,1380859200
1019,1322,2,1358830800
1019,277,2,1379908800
1019,2412,1,1369281600
1019,860,1,1366948800
1019,2410,0,1385614800
1019,2411,0,1384059600
1019,1011,0,1383541200
1019,2424,0,1379131200
1019,1103,0,1369627200
1019,814,0,1369627200
1019,1621,0,1369281600
1019,2024,0,1369281600
1019,1703,0,1367640000
1019,1073,0,1367553600
1019,2425,0,1366344000
1019,2426,0,1365393600
1019,1592,0,1365307200
1019,2413,0,1363752000
1019,1042,0,1363320000
1019,2414,0,1362805200
1019,1616,0,1362718800
1019,2415,0,1362114000
1019,2416,0,1360990800
1019,2417,0,1360558800
1019,1607,0,1360299600
1019,1619,0,1360299600
1019,2408,0,1357362000
1019,2418,0,1357275600
1019,1594,0,1356670800
1019,2419,0,1356670800
1019,2407,0,1356152400
1019,2420,0,1355547600
1019,1643,0,1355202000
1019,2421,0,1354165200
1019,2422,0,1354510800
1019,884,-11,1369368000
1171,515,9,1348545600
1172,515,9,1348545600
1446,515,7,1343534400
244,515,5,1355029200
571,515,4,1354338000
540,515,4,1353214800
258,515,2,1377403200
774,515,2,1347249600
1238,515,2,1345867200
8,515,1,1358830800
706,515,1,1355634000
622,515,1,1345780800
1364,515,0,1368417600
221,515,0,1366516800
822,515,0,1364875200
2213,515,0,1360040400
598,515,0,1359694800
795,515,0,1357102800
570,515,0,1354078800
236,515,0,1353646800
259,515,0,1353214800
853,515,0,1352955600
1699,515,0,1352091600
262,515,0,1352001600
1215,515,0,1350187200
342,515,0,1349668800
271,515,0,1349150400
621,515,0,1348632000
617,515,0,1347854400
1131,515,0,1346990400
2002,515,0,1345780800
839,515,0,1345262400
956,515,0,1340078400
546,515,0,1339732800
515,1446,5,1349496000
515,244,5,1355029200
515,571,4,1356498000
515,622,4,1349755200
515,258,2,1377403200
515,262,2,1352001600
515,774,2,1347249600
515,706,1,1355634000
515,546,1,1339732800
515,1364,0,1368417600
515,221,0,1366516800
515,822,0,1364875200
515,881,0,1361768400
515,2213,0,1360040400
515,598,0,1359694800
515,8,0,1357621200
515,795,0,1357102800
515,236,0,1353646800
515,259,0,1353214800
515,853,0,1352955600
515,1953,0,1351483200
515,570,0,1353646800
515,342,0,1349668800
515,271,0,1348977600
515,621,0,1348632000
515,617,0,1347768000
515,2427,0,1347249600
515,1131,0,1349496000
515,2002,0,1345780800
515,839,0,1345867200
515,956,0,1340078400
515,1215,-11,1350187200
2428,644,7,1392872400
811,644,6,1383541200
133,644,4,1341979200
1387,644,4,1339905600
1032,644,3,1340510400
735,644,1,1389502800
1075,644,1,1376798400
1228,644,1,1342756800
663,644,1,1339128000
1668,644,1,1339128000
1814,644,1,1302580800
1229,644,0,1404705600
869,644,0,1359090000
1145,644,0,1340769600
540,644,0,1338782400
914,644,0,1305345600
1835,644,0,1305000000
2429,644,0,1304481600
2430,644,0,1304308800
1839,644,0,1304222400
971,644,0,1304136000
1816,644,0,1303790400
658,644,0,1303617600
2431,644,0,1303012800
1983,644,0,1302580800
894,644,0,1302062400
74,644,0,1300939200
644,2428,7,1419829200
644,811,4,1382500800
644,1075,4,1385701200
644,1387,4,1340510400
644,1032,3,1340510400
644,735,1,1389502800
644,1668,1,1339128000
644,914,1,1305345600
644,1814,1,1302580800
644,1229,0,1404619200
644,1145,0,1340769600
644,663,0,1339128000
644,2302,0,1336190400
644,1835,0,1305000000
644,2429,0,1304395200
644,2430,0,1304308800
644,1839,0,1304222400
644,971,0,1304136000
644,1816,0,1303790400
644,658,0,1303617600
644,2431,0,1303012800
644,1983,0,1302580800
644,894,0,1302062400
644,74,0,1300939200
644,884,-11,1368849600
644,133,-11,1380772800
644,540,-11,1380772800
1134,1699,4,1385269200
584,1699,3,1399176000
582,1699,3,1403841600
1611,1699,3,1397448000
1703,1699,2,1452315600
1714,1699,2,1448686800
1707,1699,2,1435377600
1697,1699,2,1432267200
604,1699,2,1415422800
1178,1699,2,1417064400
1702,1699,2,1398312000
55,1699,2,1398139200
1705,1699,2,1398139200
583,1699,2,1398139200
1574,1699,2,1350273600
2432,1699,1,1442548800
804,1699,1,1410753600
20,1699,1,1390539600
1423,1699,1,1413777600
82,1699,1,1360213200
627,1699,1,1360213200
1622,1699,1,1355893200
1712,1699,0,1432094400
1708,1699,0,1427688000
157,1699,0,1424149200
1700,1699,0,1423026000
539,1699,0,1415768400
1734,1699,0,1402632000
1575,1699,0,1398916800
1701,1699,0,1398139200
1738,1699,0,1397188800
752,1699,0,1385614800
140,1699,0,1379304000
842,1699,0,1360472400
261,1699,0,1359435600
1713,1699,0,1358571600
2085,1699,0,1338782400
518,1699,0,1334808000
574,1699,0,1328418000
2433,1699,0,1327035600
1699,583,2,1398139200
1699,1705,2,1398139200
1699,55,2,1398139200
1699,1701,2,1398139200
1699,1697,1,1441080000
1699,548,1,1391230800
1699,1791,1,1384232400
1699,82,1,1383278400
1699,627,1,1360472400
1699,2432,0,1442548800
1699,1707,0,1441684800
1699,2434,0,1435032000
1699,2435,0,1434945600
1699,1767,0,1433563200
1699,1611,0,1423026000
1699,2436,0,1413345600
1699,804,0,1410753600
1699,582,0,1403841600
1699,2437,0,1402200000
1699,2438,0,1399262400
1699,2439,0,1397620800
1699,2440,0,1397361600
1699,140,0,1393045200
1699,20,0,1391230800
1699,604,0,1391230800
1699,752,0,1385614800
1699,842,0,1360472400
1699,1713,0,1358312400
1699,1927,0,1350964800
1699,1574,0,1348632000
1699,574,0,1328418000
1699,2441,-2,1410148800
1699,1387,-2,1352091600
1699,1133,-3,1386392400
520,637,4,1337659200
50,637,4,1323838800
1936,637,3,1307592000
556,637,2,1308110400
1893,637,1,1309233600
2442,637,1,1308110400
640,637,1,1307160000
591,637,1,1308283200
914,637,1,1307851200
1051,637,0,1331870400
627,637,0,1328590800
1672,637,0,1327813200
1949,637,0,1326171600
14,637,0,1324270800
620,637,0,1324011600
131,637,0,1323838800
617,637,0,1323234000
1869,637,0,1323147600
140,637,0,1310875200
2443,637,0,1309320000
137,637,0,1308801600
2254,637,0,1308283200
2444,637,0,1308283200
2445,637,0,1308024000
1417,637,0,1307937600
2446,637,0,1307592000
685,637,0,1307505600
560,637,0,1307505600
933,637,0,1307246400
2447,637,0,1307073600
388,637,0,1307073600
2448,637,0,1307073600
1359,637,0,1306987200
2449,637,0,1306987200
2450,637,0,1306641600
2451,637,0,1306468800
1834,637,0,1305691200
637,545,4,1386824400
637,50,4,1323838800
637,514,1,1364011200
637,556,1,1337659200
637,1893,1,1309233600
637,2442,1,1308110400
637,2452,1,1307160000
637,914,1,1307851200
637,591,1,1308283200
637,1672,0,1327813200
637,521,0,1327726800
637,1949,0,1326171600
637,1951,0,1325221200
637,14,0,1324270800
637,620,0,1324011600
637,131,0,1323838800
637,617,0,1323234000
637,1869,0,1323147600
637,140,0,1310356800
637,2443,0,1309320000
637,137,0,1308801600
637,2254,0,1308283200
637,2444,0,1308283200
637,2445,0,1308024000
637,1417,0,1307937600
637,685,0,1307505600
637,560,0,1307505600
637,1831,0,1307332800
637,933,0,1307246400
637,388,0,1307073600
637,1359,0,1306987200
637,2449,0,1306987200
637,2450,0,1306641600
637,2451,0,1306468800
637,2258,0,1306468800
637,1834,0,1305777600
637,884,-2,1364270400
637,2453,-11,1309924800
637,924,-11,1308196800
637,2447,-11,1310097600
856,521,9,1358139600
789,521,4,1345521600
1818,521,2,1356670800
1999,521,2,1348372800
1459,521,2,1337659200
2454,521,1,1330059600
520,521,1,1328590800
244,521,0,1349409600
587,521,0,1343188800
546,521,0,1339214400
627,521,0,1332302400
1195,521,0,1331524800
1412,521,0,1329973200
2455,521,0,1329973200
2456,521,0,1329886800
625,521,0,1329800400
574,521,0,1329714000
524,521,0,1329714000
1402,521,0,1329282000
2061,521,0,1328677200
1850,521,0,1328677200
1178,521,0,1328677200
1926,521,0,1327813200
197,521,0,1314936000
372,521,0,1313467200
1206,521,0,1312948800
2289,521,0,1312862400
521,2457,4,1311566400
521,1999,2,1347768000
521,1818,1,1356670800
521,244,1,1349409600
521,1178,1,1328677200
521,520,1,1328590800
521,856,1,1327899600
521,1459,1,1313208000
521,789,0,1345608000
521,627,0,1332302400
521,1195,0,1331524800
521,2454,0,1330059600
521,1412,0,1329973200
521,2455,0,1329973200
521,2456,0,1329886800
521,625,0,1329800400
521,574,0,1329714000
521,524,0,1329714000
521,2061,0,1328677200
521,1850,0,1328677200
521,2458,0,1327986000
521,1926,0,1327813200
521,197,0,1314936000
521,372,0,1313467200
521,1206,0,1312948800
521,2289,0,1312862400
521,133,-3,1347336000
1408,269,2,1324011600
20,269,1,1382760000
1446,269,1,1382587200
520,269,1,1328245200
1481,269,1,1328677200
1672,269,1,1328418000
1670,269,1,1325394000
14,269,1,1326949200
2459,269,1,1320552000
1024,269,0,1371700800
2460,269,0,1371355200
1359,269,0,1365048000
829,269,0,1365048000
205,269,0,1364788800
793,269,0,1361941200
8,269,0,1357534800
800,269,0,1356238800
2461,269,0,1352955600
225,269,0,1350360000
2462,269,0,1345521600
774,269,0,1344830400
689,269,0,1344830400
1470,269,0,1343275200
571,269,0,1341115200
953,269,0,1340596800
635,269,0,1340510400
821,269,0,1340510400
282,269,0,1339473600
1455,269,0,1338523200
121,269,0,1335240000
1034,269,0,1329973200
1542,269,0,1328677200
1327,269,0,1327035600
627,269,0,1333080000
842,269,0,1325480400
131,269,0,1323320400
590,269,0,1323320400
555,269,0,1323234000
669,269,0,1322283600
337,269,0,1322197200
2463,269,0,1322110800
338,269,0,1322024400
1675,269,0,1321246800
269,2461,9,1353387600
269,627,3,1328677200
269,14,2,1326949200
269,20,1,1382760000
269,1446,1,1382587200
269,1481,1,1328677200
269,1672,1,1328418000
269,131,1,1323320400
269,555,1,1323234000
269,1408,1,1323234000
269,2459,1,1320552000
269,1024,0,1371700800
269,2460,0,1371355200
269,829,0,1365048000
269,205,0,1364788800
269,793,0,1361941200
269,8,0,1357534800
269,800,0,1356238800
269,225,0,1350360000
269,1908,0,1345780800
269,2462,0,1345521600
269,774,0,1344830400
269,689,0,1344830400
269,571,0,1341115200
269,953,0,1340596800
269,635,0,1340510400
269,821,0,1340510400
269,1470,0,1340424000
269,282,0,1339473600
269,1455,0,1338523200
269,121,0,1335240000
269,1034,0,1329973200
269,1542,0,1328677200
269,520,0,1328245200
269,1327,0,1327035600
269,842,0,1325480400
269,1670,0,1325048400
269,590,0,1323320400
269,669,0,1322283600
269,337,0,1322197200
269,2463,0,1322110800
269,338,0,1322024400
269,1675,0,1321246800
2464,257,9,1356238800
1626,257,9,1350446400
707,257,9,1349841600
244,257,6,1358139600
2465,257,4,1349841600
225,257,3,1349928000
2466,257,2,1365134400
1322,257,2,1357189200
1318,257,2,1349668800
2467,257,1,1372996800
1621,257,1,1359522000
540,257,1,1349236800
1042,257,0,1363320000
1624,257,0,1360040400
2468,257,0,1359608400
1644,257,0,1358226000
1619,257,0,1358139600
2469,257,0,1357448400
2275,257,0,1356066000
2470,257,0,1355288400
204,257,0,1354338000
1612,257,0,1351656000
2471,257,0,1349841600
1596,257,0,1349841600
2472,257,0,1349841600
2277,257,0,1349755200
2473,257,0,1349323200
1568,257,0,1349236800
622,257,0,1348718400
784,257,-2,1412913600
257,2464,9,1354770000
257,1322,3,1357189200
257,225,3,1349928000
257,2466,2,1365134400
257,2467,1,1372996800
257,1621,1,1359522000
257,1644,1,1359349200
257,2465,1,1349841600
257,2277,1,1349755200
257,540,1,1349323200
257,277,0,1381896000
257,1042,0,1363320000
257,1624,0,1360040400
257,2468,0,1359608400
257,1619,0,1358139600
257,2469,0,1357448400
257,2275,0,1356066000
257,2470,0,1355288400
257,204,0,1354338000
257,244,0,1353560400
257,1612,0,1351656000
257,1626,0,1350446400
257,707,0,1349841600
257,2471,0,1349841600
257,2472,0,1349841600
257,1596,0,1349841600
257,1318,0,1349668800
257,1568,0,1349236800
257,2473,0,1349236800
257,2474,0,1349236800
257,622,0,1348718400
257,1249,-11,1364270400
257,1250,-11,1364270400
257,1251,-11,1364270400
257,1252,-11,1364270400
257,1239,-11,1364184000
257,1439,-11,1364184000
257,884,-11,1364184000
257,1158,-11,1348200000
1948,1481,9,1328331600
589,1481,4,1331784000
2127,1481,4,1328418000
762,1481,2,1333425600
1178,1481,2,1332302400
298,1481,1,1334289600
1222,1481,1,1334289600
1512,1481,1,1333598400
1038,1481,1,1333512000
1234,1481,1,1332820800
126,1481,1,1333512000
626,1481,1,1329714000
115,1481,1,1337659200
305,1481,1,1332993600
1935,1481,1,1329282000
520,1481,1,1329022800
2462,1481,1,1328763600
307,1481,1,1328245200
477,1481,1,1327813200
2222,1481,0,1345003200
2475,1481,0,1340251200
1325,1481,0,1336881600
121,1481,0,1334289600
302,1481,0,1333684800
1197,1481,0,1333598400
1660,1481,0,1333512000
2011,1481,0,1333512000
2126,1481,0,1333512000
524,1481,0,1333425600
2476,1481,0,1333425600
13,1481,0,1333425600
2477,1481,0,1333339200
373,1481,0,1333339200
271,1481,0,1332820800
304,1481,0,1332820800
283,1481,0,1332475200
1320,1481,0,1332302400
2478,1481,0,1332302400
1283,1481,0,1333252800
2097,1481,0,1331784000
847,1481,0,1331784000
2057,1481,0,1331697600
676,1481,0,1331524800
2479,1481,0,1330491600
2480,1481,0,1330318800
474,1481,0,1329627600
2481,1481,0,1329627600
987,1481,0,1329627600
2482,1481,0,1329282000
318,1481,0,1329195600
83,1481,0,1329109200
627,1481,0,1329109200
2483,1481,0,1328677200
2484,1481,0,1328677200
14,1481,0,1328677200
2485,1481,0,1328504400
1195,1481,0,1327899600
1562,1481,0,1327899600
1690,1481,0,1327899600
129,1481,0,1327813200
1926,1481,0,1327813200
1364,1481,-2,1369281600
2086,1481,-11,1370491200
1481,2127,4,1328418000
1481,1178,2,1332388800
1481,762,2,1333425600
1481,307,2,1332302400
1481,1512,1,1333598400
1481,1038,1,1333512000
1481,1234,1,1332820800
1481,1283,1,1333252800
1481,126,1,1333512000
1481,1935,1,1329282000
1481,1555,1,1330578000
1481,2462,1,1328850000
1481,134,1,1328418000
1481,2222,0,1345003200
1481,2475,0,1340251200
1481,1325,0,1337659200
1481,298,0,1334289600
1481,121,0,1334548800
