620,692,1
620,13,1
620,888,1
620,2529,1
620,1158,1
620,11,0
620,540,0
620,409,0
620,2233,0
620,595,0
620,1368,0
620,1093,0
620,1831,0
620,930,0
620,381,0
620,591,0
620,2531,0
620,2312,0
620,2057,0
620,1941,0
620,1742,0
620,1857,0
620,1869,0
620,2532,0
620,956,0
620,2530,0
283,1360,5
2303,1360,4
115,1360,2
597,1360,2
83,1360,2
2533,1360,2
1233,1360,1
373,1360,1
2098,1360,1
2304,1360,1
1807,1360,1
2534,1360,1
67,1360,1
822,1360,0
921,1360,0
1320,1360,0
1534,1360,0
2476,1360,0
1283,1360,0
2535,1360,0
1469,1360,0
13,1360,0
282,1360,0
291,1360,0
589,1360,0
626,1360,0
796,1360,0
2218,1360,0
337,1360,0
2536,1360,0
2026,1360,0
2537,1360,0
2289,1360,0
1941,1360,0
174,1360,0
2538,1360,0
50,1360,0
2312,1360,0
369,1360,0
1945,1360,0
378,1360,0
2186,1360,0
2539,1360,0
1442,1360,0
533,1360,0
1360,283,5
1360,115,4
1360,597,4
1360,2303,4
1360,83,2
1360,2533,2
1360,1233,1
1360,373,1
1360,2098,1
1360,1941,1
1360,50,1
1360,2304,1
1360,2186,1
1360,2539,1
1360,1807,1
1360,2534,1
1360,67,1
1360,533,1
1360,822,0
1360,921,0
1360,1320,0
1360,1534,0
1360,2476,0
1360,1283,0
1360,2535,0
1360,1469,0
1360,13,0
1360,282,0
1360,291,0
1360,589,0
1360,626,0
1360,796,0
1360,337,0
1360,2536,0
1360,2537,0
1360,2026,0
1360,2289,0
1360,174,0
1360,2538,0
1360,2312,0
1360,369,0
1360,1945,0
1360,378,0
1360,2218,-11
524,555,2
1854,555,2
2540,555,1
1921,555,1
2541,555,1
591,555,1
2542,555,1
1868,555,1
2219,555,1
1892,555,0
1106,555,0
2543,555,0
2544,555,0
1458,555,0
1896,555,0
2545,555,0
2546,555,0
2547,555,0
2548,555,0
2549,555,0
2550,555,0
1547,555,0
2551,555,0
2552,555,0
507,555,0
961,555,0
1879,555,0
1403,555,0
2553,555,0
1438,555,0
2197,555,0
556,555,0
2554,555,0
131,555,0
2555,555,0
906,555,0
373,555,0
2556,555,0
1548,555,0
2557,555,0
2558,555,0
2533,555,0
2190,555,0
2559,555,0
1945,555,0
2560,555,0
1683,555,0
855,555,0
2561,555,0
1093,555,0
2562,555,0
1000,555,0
2563,555,0
2564,555,0
2565,555,0
1831,555,0
2054,555,0
140,555,0
2566,555,0
555,591,1
555,1892,0
555,1106,0
555,2540,0
555,1921,0
555,2543,0
555,2544,0
555,1458,0
555,1896,0
555,2545,0
555,2546,0
555,2547,0
555,2548,0
555,2549,0
555,2550,0
555,2551,0
555,1547,0
555,1854,0
555,2552,0
555,507,0
555,524,0
555,961,0
555,1879,0
555,556,0
555,1403,0
555,2553,0
555,1438,0
555,2197,0
555,2541,0
555,131,0
555,2554,0
555,2555,0
555,906,0
555,373,0
555,2542,0
555,1548,0
555,2557,0
555,1868,0
555,2556,0
555,2558,0
555,2533,0
555,2190,0
555,2559,0
555,1945,0
555,2560,0
555,1683,0
555,855,0
555,2561,0
555,1093,0
555,2562,0
555,1000,0
555,2563,0
555,2564,0
555,2565,0
555,1831,0
555,2054,0
555,2219,0
555,140,0
555,2566,0
514,1806,9
2159,1806,7
287,1806,7
2128,1806,5
261,1806,5
583,1806,4
1093,1806,4
2567,1806,2
82,1806,2
1713,1806,2
587,1806,2
567,1806,1
1387,1806,1
838,1806,1
102,1806,0
2568,1806,0
1388,1806,0
1188,1806,0
875,1806,0
278,1806,0
282,1806,0
1726,1806,0
162,1806,0
2569,1806,0
305,1806,0
1806,287,7
1806,2159,4
1806,692,4
1806,2128,2
1806,2567,2
1806,838,2
1806,1093,1
1806,2405,1
1806,102,0
1806,583,0
1806,2568,0
1806,1713,0
1806,1188,0
1806,875,0
1806,278,0
1806,282,0
1806,261,0
1806,1726,0
1806,2570,0
1806,2569,0
1806,1251,-11
1806,1252,-11
1806,884,-11
705,752,9
189,752,4
192,752,4
2571,752,4
85,752,2
735,752,2
99,752,2
1311,752,1
1062,752,1
1364,752,1
714,752,1
737,752,1
2572,752,0
1417,752,0
1009,752,0
609,752,0
2573,752,0
98,752,0
691,752,0
1023,752,0
1568,752,0
2574,752,0
1460,752,0
720,752,0
549,752,0
1187,752,0
195,752,0
752,85,2
752,735,2
752,189,2
752,705,2
752,1311,1
752,714,1
752,737,1
752,2572,0
752,1417,0
752,1462,0
752,1581,0
752,1009,0
752,609,0
752,2573,0
752,98,0
752,1023,0
752,1568,0
752,2574,0
752,1062,0
752,99,0
752,1460,0
752,1364,0
752,192,0
752,720,0
752,2571,0
752,549,0
752,1187,0
752,195,0
1081,1026,8
185,1026,7
831,1026,5
15,1026,3
728,1026,2
1017,1026,1
784,1026,1
238,1026,1
1186,1026,1
2383,1026,1
221,1026,1
1861,1026,1
2575,1026,0
262,1026,0
1575,1026,0
769,1026,0
513,1026,0
1055,1026,0
1248,1026,0
1184,1026,0
1069,1026,0
1025,1026,0
1074,1026,0
2576,1026,0
770,1026,0
39,1026,0
2577,1026,0
8,1026,0
1314,1026,0
691,1026,0
1192,1026,0
584,1026,-3
1026,185,7
1026,831,4
1026,15,3
1026,1248,2
1026,728,2
1026,1017,1
1026,784,1
1026,1184,1
1026,1081,1
1026,238,1
1026,1186,1
1026,2383,1
1026,221,1
1026,1861,1
1026,2575,0
1026,262,0
1026,1575,0
1026,513,0
1026,1055,0
1026,2576,0
1026,770,0
1026,39,0
1026,2577,0
1026,8,0
1026,1314,0
1026,691,0
1026,1192,0
1026,584,-11
1026,1025,-11
1026,1074,-11
710,625,4
540,625,4
529,625,2
1318,625,2
864,625,2
1239,625,2
1405,625,1
757,625,1
553,625,1
1611,625,1
244,625,1
1406,625,1
2349,625,1
622,625,1
574,625,1
1031,625,0
2578,625,0
62,625,0
1504,625,0
706,625,0
1459,625,0
1206,625,0
626,625,0
2579,625,0
1512,625,0
1243,625,0
121,625,0
1244,625,0
1560,625,0
131,625,0
315,625,0
625,540,3
625,1318,2
625,864,2
625,1405,1
625,553,1
625,701,1
625,622,1
625,574,1
625,710,0
625,62,0
625,1504,0
625,706,0
625,1611,0
625,1459,0
625,1206,0
625,626,0
625,2579,0
625,2349,0
625,1512,0
625,121,0
625,1244,0
625,1560,0
625,131,0
625,1283,-4
625,1239,-9
625,884,-11
625,757,-11
625,133,-11
2580,914,9
1159,914,4
550,914,2
2219,914,1
560,914,1
2113,914,1
2240,914,1
2495,914,1
50,914,1
597,914,1
655,914,1
976,914,1
517,914,1
2528,914,0
885,914,0
2313,914,0
1742,914,0
2315,914,0
391,914,0
894,914,0
2581,914,0
2582,914,0
2527,914,0
2514,914,0
942,914,0
1276,914,0
971,914,0
2583,914,0
2205,914,0
511,914,0
937,914,0
650,914,0
596,914,0
2584,914,0
2150,914,0
944,914,0
947,914,0
1839,914,0
2513,914,0
2585,914,0
568,914,0
689,914,-4
914,2580,9
914,678,9
914,1159,4
914,550,2
914,2219,1
914,560,1
914,2113,1
914,2495,1
914,511,1
914,597,1
914,655,1
914,944,1
914,2528,0
914,885,0
914,2313,0
914,1742,0
914,2315,0
914,391,0
914,894,0
914,2581,0
914,2582,0
914,2527,0
914,942,0
914,2514,0
914,1276,0
914,971,0
914,2583,0
914,2205,0
914,2240,0
914,650,0
914,596,0
914,2584,0
914,2150,0
914,1839,0
914,2513,0
914,2585,0
914,568,0
914,517,0
839,571,5
153,571,4
154,571,2
709,571,2
794,571,1
2586,571,1
184,571,1
1008,571,1
831,571,1
784,571,1
513,571,1
89,571,1
780,571,1
11,571,1
545,571,1
261,571,1
1697,571,0
652,571,0
1700,571,0
769,571,0
1069,571,0
60,571,0
39,571,0
1735,571,0
1510,571,0
2587,571,0
609,571,0
2157,571,0
20,571,0
548,571,0
710,571,0
616,571,0
1504,571,0
812,571,0
713,571,0
83,571,0
2103,571,0
1221,571,0
1327,571,0
6,571,0
540,571,0
553,571,0
524,571,0
622,571,0
1471,571,0
2588,571,0
597,571,0
1296,571,0
1705,571,-2
539,571,-2
1745,571,-4
584,571,-4
1959,571,-6
238,571,-11
571,839,5
571,153,4
571,1512,3
571,154,2
571,611,2
571,709,2
571,675,2
571,794,1
571,184,1
571,8,1
571,1008,1
571,831,1
571,784,1
571,11,1
571,261,1
571,2586,0
571,652,0
571,1700,0
571,98,0
571,2118,0
571,1069,0
571,60,0
571,39,0
571,2589,0
571,1510,0
571,1079,0
571,1264,0
571,2587,0
571,609,0
571,2157,0
571,20,0
571,513,0
571,548,0
571,710,0
571,89,0
571,616,0
571,1504,0
571,812,0
571,780,0
571,713,0
571,83,0
571,2103,0
571,1221,0
571,706,0
571,1327,0
571,545,0
571,6,0
571,1228,0
571,553,0
571,524,0
571,622,0
571,1471,0
571,2588,0
571,597,0
571,1296,0
571,539,-2
571,1003,-2
571,869,-2
571,788,-2
571,584,-3
571,238,-3
571,1081,-4
571,1213,-4
571,1249,-11
571,1250,-11
571,1251,-11
571,1252,-11
571,1439,-11
571,884,-11
571,540,-11
571,1959,-11
1134,1701,9
1744,1701,4
584,1701,4
1697,1701,3
604,1701,3
1708,1701,2
1178,1701,2
1702,1701,2
1705,1701,2
583,1701,2
55,1701,2
20,1701,1
1707,1701,1
513,1701,1
1745,1701,1
582,1701,1
1736,1701,1
1723,1701,1
1729,1701,0
1712,1701,0
157,1701,0
1700,1701,0
1734,1701,0
1735,1701,0
1738,1701,0
1701,1738,9
1701,1705,3
1701,604,2
1701,1178,2
1701,1702,2
1701,1697,1
1701,1746,1
1701,20,1
1701,584,1
1701,1707,1
1701,55,1
1701,1134,1
1701,2590,0
1701,2591,0
1701,1700,0
1701,1728,0
1701,1745,0
1701,1729,0
1701,513,0
1701,1709,0
1701,1698,0
1701,2592,0
1701,2593,0
1701,2594,0
1701,2440,0
1701,1723,0
1701,2595,0
1701,1795,0
1701,1744,-2
1701,674,-2
1701,617,-2
1701,2596,-2
1701,1804,-2
1701,1803,-2
1701,1784,-3
1701,701,-11
1579,20,3
1423,20,2
583,20,1
80,20,1
184,20,1
2597,20,1
1119,20,1
1134,20,1
2221,20,1
1040,20,1
94,20,1
586,20,1
185,20,1
1734,20,0
1008,20,0
1705,20,0
1178,20,0
585,20,0
1264,20,0
2598,20,0
2599,20,0
798,20,0
123,20,0
1048,20,0
770,20,0
1386,20,0
22,20,0
174,20,0
1314,20,0
636,20,0
2600,20,0
2119,20,0
2601,20,0
613,20,0
2602,20,0
831,20,0
2123,20,0
928,20,0
1321,20,0
231,20,0
20,1579,3
20,55,1
20,1791,1
20,585,1
20,1314,1
20,636,1
20,1040,1
20,94,1
20,2602,1
20,586,1
20,185,1
20,80,0
20,184,0
20,1705,0
20,1512,0
20,2597,0
20,1296,0
20,1119,0
20,2599,0
20,2598,0
20,798,0
20,123,0
20,1048,0
20,2221,0
20,770,0
20,1386,0
20,22,0
20,174,0
20,2600,0
20,2119,0
20,2601,0
20,613,0
20,831,0
20,2123,0
20,928,0
20,1321,0
20,231,0
20,574,-2
20,264,-2
20,261,-3
20,1133,-3
20,701,-9
20,1025,-11
20,2603,-11
20,1380,-11
2604,769,9
779,769,6
1972,769,3
1277,769,2
784,769,2
591,769,2
1043,769,1
244,769,1
831,769,0
609,769,0
1185,769,0
1284,769,0
2605,769,0
1587,769,0
225,769,0
1031,769,0
1213,769,0
262,769,0
312,769,0
2606,769,0
2578,769,-11
769,2604,9
769,779,6
769,1043,2
769,784,2
769,591,2
769,2607,1
769,1277,1
769,617,1
769,831,0
769,513,0
769,609,0
769,684,0
769,1264,0
769,1185,0
769,706,0
769,1284,0
769,2605,0
769,225,0
769,727,0
769,8,0
769,1031,0
769,262,0
769,312,0
769,1972,0
769,2606,0
769,1078,-2
769,1362,-2
769,244,-2
769,2608,-6
769,701,-8
769,529,-11
769,1379,-11
769,2578,-11
769,540,-11
1929,11,9
451,11,6
231,11,4
7,11,4
1216,11,2
96,11,1
887,11,1
1422,11,1
2609,11,1
137,11,1
2610,11,0
244,11,0
2611,11,0
822,11,0
33,11,0
1688,11,0
1021,11,0
1099,11,0
174,11,0
342,11,0
2098,11,0
383,11,0
1869,11,0
1903,11,0
1206,11,0
373,11,0
2612,11,0
1848,11,0
104,11,0
2613,11,0
2614,11,0
2615,11,0
2056,11,0
2616,11,0
2617,11,0
905,11,0
1808,11,0
1442,11,-11
11,451,6
11,231,4
11,7,4
11,1808,1
11,137,1
11,244,0
11,2611,0
11,1216,0
11,33,0
11,1021,0
11,1688,0
11,342,0
11,1099,0
11,174,0
11,2098,0
11,1903,0
11,1869,0
11,383,0
11,2618,0
11,1206,0
11,373,0
11,2612,0
11,1848,0
11,104,0
11,2613,0
11,2614,0
11,2615,0
11,887,0
11,2056,0
11,2616,0
11,1929,0
11,1422,0
11,905,0
11,2609,0
11,2619,-11
11,1442,-11
2376,373,4
856,373,4
617,373,4
1442,373,4
2342,373,3
968,373,2
1106,373,2
691,373,1
137,373,1
847,373,0
868,373,0
231,373,0
174,373,0
822,373,0
1192,373,0
572,373,0
838,373,0
1021,373,0
305,373,0
699,373,0
635,373,0
2557,373,0
888,373,0
2620,373,0
1869,373,0
1422,373,0
2522,373,0
948,373,0
861,373,-2
540,373,-5
373,2376,4
373,856,4
373,617,4
373,1442,4
373,2342,3
373,968,2
373,1106,2
373,691,1
373,847,0
373,868,0
373,231,0
373,174,0
373,822,0
373,1192,0
373,572,0
373,838,0
373,1021,0
373,305,0
373,699,0
373,635,0
373,2557,0
373,137,0
373,888,0
373,2620,0
373,1869,0
373,1422,0
373,2522,0
373,948,0
373,2453,-11
239,534,7
1428,534,7
48,534,3
2621,534,2
577,534,2
75,534,1
74,534,1
537,534,1
2149,534,1
55,534,0
2622,534,0
2623,534,0
2624,534,0
1740,534,0
601,534,0
696,534,0
531,534,0
2625,534,0
534,239,7
534,698,7
534,1428,7
534,674,7
534,48,3
534,2621,2
534,531,2
534,75,1
534,2623,1
534,74,1
534,537,1
534,2622,0
534,1740,0
534,601,0
534,696,0
534,2625,0
534,2149,0
534,2624,-11
735,706,4
23,706,4
2510,706,2
92,706,1
1061,706,1
616,706,1
652,706,1
2626,706,1
8,706,1
710,706,0
1119,706,0
1069,706,0
22,706,0
823,706,0
824,706,0
225,706,0
202,706,0
2395,706,0
2102,706,0
820,706,0
709,706,0
810,706,0
254,706,0
1034,706,0
869,706,0
2627,706,0
540,706,0
1327,706,0
1176,706,0
2628,706,0
1455,706,0
69,706,0
221,706,-2
706,735,4
706,23,4
706,2626,2
706,1069,1
706,92,1
706,22,1
706,771,1
706,823,1
706,616,1
706,652,1
706,8,1
706,710,0
706,1119,0
706,824,0
706,1061,0
706,225,0
706,202,0
706,2395,0
706,2102,0
706,2629,0
706,2630,0
706,1422,0
706,820,0
706,2510,0
706,709,0
706,2631,0
706,254,0
706,1034,0
706,869,0
706,2627,0
706,810,0
706,540,0
706,1176,0
706,2628,0
706,1455,0
706,69,0
706,905,-11
1009,616,3
687,616,2
191,616,2
8,616,2
1575,616,1
784,616,1
1284,616,1
1051,616,1
221,616,1
1069,616,0
609,616,0
1067,616,0
1024,616,0
1164,616,0
2632,616,0
185,616,0
812,616,0
762,616,0
819,616,0
1205,616,0
195,616,0
123,616,0
831,616,0
725,616,0
1364,616,0
2633,616,0
987,616,-10
616,1785,9
616,1009,3
616,687,2
616,725,2
616,191,2
616,1575,1
616,784,1
616,1013,1
616,1284,1
616,221,1
616,8,1
616,2634,0
616,1069,0
616,1051,0
616,2635,0
616,1067,0
616,1024,0
616,1164,0
616,185,0
616,762,0
616,819,0
616,812,0
616,1205,0
616,195,0
616,123,0
616,831,0
616,1364,0
616,2633,0
616,2636,-2
616,1285,-6
616,2637,-11
616,987,-11
616,2632,-11
616,540,-11
1697,1738,9
1702,1738,9
604,1738,9
1134,1738,9
1704,1738,2
261,1738,1
1708,1738,0
1178,1738,0
1564,1738,0
80,1738,0
584,1738,0
1723,1738,0
539,1738,0
55,1738,0
1738,1702,0
1738,1707,0
1738,1745,0
1738,584,0
1738,1712,0
1738,1709,0
1738,80,0
1738,1575,0
1738,1178,0
1738,539,0
1738,55,0
1738,1724,0
1738,1795,0
1738,1698,0
1738,582,0
1738,1611,0
1738,1705,0
1738,1134,0
1738,513,0
1738,604,0
2638,8,4
1023,8,4
1119,8,2
221,8,2
1398,8,2
58,8,2
533,8,2
1131,8,2
1043,8,1
161,8,1
584,8,1
1460,8,1
1279,8,1
548,8,1
254,8,1
810,8,1
853,8,1
262,8,1
1525,8,1
953,8,1
2639,8,0
2640,8,0
2335,8,0
2334,8,0
80,8,0
1008,8,0
839,8,0
2641,8,0
529,8,0
1911,8,0
1919,8,0
1185,8,0
774,8,0
2642,8,0
1700,8,0
1247,8,0
614,8,0
514,8,0
2597,8,0
1955,8,0
1230,8,0
1482,8,0
586,8,0
843,8,0
540,8,0
831,8,0
732,8,0
2000,8,0
2643,8,0
1471,8,0
800,8,0
1190,8,0
862,8,0
713,8,0
117,8,0
2007,8,0
1213,8,0
113,8,0
1658,8,0
784,8,-2
687,8,-2
617,8,-2
636,8,-2
2118,8,-11
884,8,-11
1252,8,-11
1250,8,-11
1249,8,-11
2238,8,-11
8,675,8
8,864,6
8,2644,2
8,58,2
8,1119,1
8,1023,1
8,1398,1
8,548,1
8,254,1
8,853,1
8,262,1
8,1214,1
8,1525,1
8,810,1
8,953,1
8,1131,1
8,2639,0
8,2640,0
8,1043,0
8,2334,0
8,161,0
8,584,0
8,1008,0
8,839,0
8,735,0
8,2641,0
8,174,0
8,2645,0
8,451,0
8,2646,0
8,1911,0
8,1185,0
8,689,0
8,2298,0
8,774,0
8,2642,0
8,1460,0
8,1700,0
8,1247,0
8,614,0
8,2638,0
8,2597,0
8,1919,0
8,514,0
8,1955,0
8,1134,0
8,221,0
8,1279,0
8,1482,0
8,586,0
8,843,0
8,987,0
8,732,0
8,2000,0
8,2643,0
8,687,0
8,800,0
8,1471,0
8,1190,0
8,684,0
8,862,0
8,117,0
8,529,0
8,1213,0
8,2007,0
8,799,0
8,113,0
8,1230,0
8,1658,0
8,2647,-2
8,709,-2
8,3,-2
8,1527,-2
8,540,-2
8,2648,-2
8,617,-2
8,636,-2
8,244,-2
8,1659,-2
8,831,-3
8,784,-11
8,2118,-11
8,1249,-11
8,1250,-11
8,1251,-11
8,1252,-11
8,884,-11
8,1267,-11
8,2649,-11
8,2238,-11
8,1239,-11
8,2001,-11
717,80,9
784,80,5
1704,80,4
584,80,2
55,80,1
1722,80,1
1069,80,1
1611,80,1
808,80,1
1575,80,1
1719,80,1
2383,80,1
1728,80,0
2650,80,0
770,80,0
2651,80,0
261,80,0
1423,80,0
153,80,0
539,80,0
15,80,0
582,80,0
2652,80,0
1723,80,0
1735,80,0
1732,80,0
2653,80,0
1792,80,0
732,80,0
2395,80,0
1581,80,0
611,80,0
80,784,5
80,1069,2
80,55,2
80,1723,2
80,584,1
80,808,1
80,1719,1
80,2383,1
80,2654,0
80,1712,0
80,2650,0
80,770,0
80,2651,0
80,687,0
80,2437,0
80,1423,0
80,153,0
80,539,0
80,15,0
80,582,0
80,2652,0
80,1575,0
80,1732,0
80,583,0
80,2653,0
80,2655,0
80,604,0
80,1722,0
80,732,0
80,1581,0
80,2395,0
80,717,0
80,261,-5
80,757,-11
639,524,9
1446,524,4
2656,524,3
1048,524,2
2657,524,2
799,524,1
1408,524,1
2658,524,1
735,524,0
774,524,0
195,524,0
810,524,0
954,524,0
1474,524,0
2659,524,0
1400,524,0
131,524,0
350,524,0
590,524,0
1307,524,0
354,524,0
2660,524,0
524,540,9
524,639,9
524,2656,9
524,1048,4
524,1446,4
524,943,2
524,2657,2
524,799,1
524,810,1
524,2658,1
524,735,0
524,774,0
524,195,0
524,954,0
524,1474,0
524,2659,0
524,1408,0
524,1400,0
524,131,0
524,350,0
524,590,0
524,1307,0
524,354,0
524,2661,0
524,2662,-2
1749,1178,4
604,1178,3
1611,1178,3
582,1178,2
55,1178,2
1705,1178,2
584,1178,2
2663,1178,2
1702,1178,1
2130,1178,1
583,1178,1
529,1178,1
590,1178,1
1728,1178,0
1708,1178,0
157,1178,0
539,1178,0
1703,1178,0
1724,1178,0
1542,1178,0
1243,1178,0
1238,1178,0
1178,604,3
1178,1702,2
1178,1705,2
1178,2663,2
1178,55,1
1178,1745,1
1178,1611,1
1178,2130,1
1178,1698,1
1178,1728,0
1178,1709,0
1178,1708,0
1178,539,0
1178,513,0
1178,1792,0
1178,584,0
1178,1703,0
1178,582,0
1178,1724,0
1178,1542,0
1178,1243,0
1178,590,0
1178,1965,0
884,568,9
1387,568,6
2585,568,4
1972,568,4
675,568,1
1622,568,1
1857,568,1
663,568,1
396,568,1
1423,568,0
2506,568,0
2664,568,0
2138,568,0
617,568,0
964,568,0
1153,568,0
2665,568,0
558,568,0
701,568,0
150,568,0
1654,568,0
947,568,0
527,568,0
988,568,0
2666,568,0
652,568,0
793,568,-2
568,969,1
568,701,1
568,663,1
568,396,1
568,679,1
568,2667,0
568,2664,0
568,2138,0
568,2668,0
568,617,0
568,2585,0
568,964,0
568,1153,0
568,2665,0
568,558,0
568,150,0
568,1095,0
568,1654,0
568,2669,0
568,947,0
568,597,0
568,527,0
568,988,0
568,2666,0
568,652,0
2670,856,9
1326,856,2
540,856,2
574,856,2
1080,856,1
2671,856,0
761,856,0
1187,856,0
244,856,0
1219,856,0
1228,856,0
133,856,0
2672,856,0
946,856,0
2673,856,0
856,2670,9
856,574,2
856,1228,1
856,2671,0
856,761,0
856,1187,0
856,244,0
856,1219,0
856,1319,0
856,2672,0
856,946,0
856,2673,0
856,884,-11
856,133,-11
856,540,-11
884,1818,9
48,1818,4
950,1818,4
2674,1818,4
925,1818,3
1148,1818,2
1611,1818,1
574,1818,1
1811,1818,1
1495,1818,1
1417,1818,1
899,1818,1
1122,1818,0
1700,1818,0
869,1818,0
2532,1818,0
360,1818,0
388,1818,0
2112,1818,0
1818,925,5
1818,899,5
1818,692,2
1818,950,2
1818,1811,1
1818,1495,1
1818,1417,1
1818,1122,0
1818,388,0
1818,2112,0
1818,988,0
2675,1446,9
2676,1446,9
2677,1446,6
2678,1446,4
2679,1446,3
753,1446,2
126,1446,2
824,1446,1
2073,1446,1
127,1446,1
560,1446,1
2680,1446,1
1949,1446,1
2681,1446,1
924,1446,1
1685,1446,1
2682,1446,1
709,1446,0
2582,1446,0
647,1446,0
389,1446,0
978,1446,0
1253,1446,-11
1442,1446,-11
1446,709,6
1446,2677,6
1446,2678,3
1446,2679,3
1446,753,2
1446,2675,2
1446,824,1
1446,126,1
1446,560,1
1446,2582,1
1446,1949,1
1446,2681,1
1446,1685,1
1446,2458,1
1446,647,1
1446,389,1
1446,2676,1
1446,831,0
1446,2073,0
1446,2682,0
1446,924,-2
1446,2683,-2
1446,1253,-11
1446,1442,-11
540,709,3
1510,709,1
1311,709,1
1460,709,1
1193,709,1
1238,709,1
1017,709,0
154,709,0
770,709,0
784,709,0
1069,709,0
39,709,0
1047,709,0
2684,709,0
1098,709,0
689,709,0
757,709,0
267,709,0
523,709,0
129,709,0
2685,709,0
1531,709,0
1307,709,0
1099,709,0
13,709,0
709,540,7
709,1460,2
709,1307,2
709,1510,1
709,1311,1
709,1193,1
709,1260,1
709,1099,1
709,1017,0
709,154,0
709,770,0
709,784,0
709,1069,0
709,39,0
709,1047,0
709,689,0
709,757,0
709,267,0
709,523,0
709,129,0
709,812,0
709,2685,0
709,1531,0
709,1238,0
709,13,0
2686,1134,9
1700,1134,3
1712,1134,2
1705,1134,2
1611,1134,2
584,1134,2
1697,1134,1
1708,1134,1
1744,1134,1
1707,1134,1
1710,1134,1
582,1134,1
1723,1134,1
1724,1134,1
604,1134,1
1423,1134,1
1728,1134,0
157,1134,0
2130,1134,0
804,1134,0
1564,1134,0
1721,1134,0
1718,1134,0
539,1134,0
1734,1134,0
1735,1134,0
166,1134,0
2687,1134,0
2688,1134,0
261,1134,-3
1134,1712,7
1134,582,2
1134,1611,2
1134,584,2
1134,1705,2
1134,1702,2
1134,604,2
1134,1707,1
1134,1724,1
1134,2688,1
1134,1750,0
1134,804,0
1134,2689,0
1134,1751,0
1134,1759,0
1134,1797,0
1134,2690,0
1134,1715,0
1134,1700,0
1134,1525,0
1134,2130,0
1134,2691,0
1134,1710,0
1134,1200,0
1134,1718,0
1134,539,0
1134,1575,0
1134,166,0
1134,1719,0
1134,1622,0
1134,583,0
1134,1723,0
1134,2687,0
1134,133,-2
1134,617,-3
1134,1803,-4
1134,261,-5
1134,529,-6
1134,1032,-6
1134,831,-11
1134,701,-11
869,735,2
1040,735,2
171,735,2
39,735,1
513,735,1
2597,735,0
609,735,0
1398,735,0
824,735,0
784,735,0
174,735,0
2383,735,0
2296,735,0
2692,735,0
18,735,0
2122,735,0
15,735,0
770,735,0
422,735,0
805,735,0
1051,735,0
1077,735,0
1573,735,0
807,735,0
1557,735,0
586,735,0
735,1040,3
735,869,2
735,513,2
735,39,1
735,784,1
735,2597,0
735,1398,0
735,1230,0
735,824,0
735,174,0
735,2383,0
735,2296,0
735,2692,0
735,18,0
735,2122,0
735,770,0
735,422,0
735,171,0
735,1051,0
735,1077,0
735,1573,0
735,807,0
735,1557,0
735,586,0
735,359,-3
735,529,-5
735,1094,-11
735,1100,-11
593,597,3
1048,597,1
1302,597,1
885,597,1
146,597,1
760,597,1
1857,597,1
656,597,1
2149,597,1
236,597,0
888,597,0
2462,597,0
113,597,0
244,597,0
1320,597,0
282,597,0
622,597,0
1471,597,0
572,597,0
2693,597,0
1980,597,0
551,597,0
1848,597,0
1487,597,0
174,597,0
2342,597,0
2225,597,0
1315,597,0
937,597,0
2460,597,0
1444,597,0
2370,597,0
556,597,0
1276,597,0
896,597,0
1814,597,0
597,593,3
597,1048,1
597,1302,1
597,1848,1
597,885,1
597,146,1
597,760,1
597,1857,1
597,656,1
597,2370,1
597,896,1
597,2149,1
597,236,0
597,888,0
597,2462,0
597,113,0
597,244,0
597,1320,0
597,282,0
597,622,0
597,1471,0
597,572,0
597,2693,0
597,1980,0
597,551,0
597,1487,0
597,174,0
597,2342,0
597,2225,0
597,1315,0
597,937,0
597,2460,0
597,1444,0
597,556,0
597,1276,0
597,1814,0
597,895,-11
565,553,5
1238,553,4
1325,553,4
763,553,3
757,553,2
227,553,2
1388,553,2
556,553,1
258,553,0
2694,553,0
868,553,0
1673,553,0
839,553,0
2695,553,0
958,553,0
1118,553,0
1327,553,0
950,553,0
553,1402,9
553,565,5
553,763,3
553,757,1
553,2694,1
553,1238,1
553,950,1
553,1325,1
553,2295,1
553,258,0
553,227,0
553,868,0
553,1673,0
553,839,0
553,2695,0
553,1118,0
553,958,0
553,1327,0
1437,533,6
1425,533,2
1187,533,1
589,533,1
2696,533,1
2697,533,1
655,533,1
2698,533,0
675,533,0
1359,533,0
829,533,0
617,533,0
318,533,0
2488,533,0
2699,533,0
2700,533,0
507,533,0
789,533,0
2701,533,0
2702,533,0
656,533,0
1991,533,0
560,533,0
533,1437,6
533,1425,2
533,197,1
533,675,1
533,617,1
533,589,1
533,655,1
533,2697,1
533,2698,0
533,1359,0
533,829,0
533,1187,0
533,318,0
533,2488,0
533,1966,0
533,2699,0
533,1394,0
533,2700,0
533,507,0
533,789,0
533,2701,0
533,2696,0
533,2702,0
533,656,0
533,1991,0
533,560,0
640,560,6
2304,560,4
1811,560,2
2088,560,2
672,560,2
1980,560,1
2703,560,1
2704,560,1
2460,560,1
903,560,0
1883,560,0
2056,560,0
1495,560,0
2705,560,0
592,560,0
2706,560,0
1932,560,0
2707,560,0
2342,560,0
978,560,0
2708,560,0
559,560,0
2709,560,0
2151,560,0
1276,560,0
2697,560,0
74,560,0
402,560,0
517,560,0
689,560,-6
560,640,6
560,672,4
